season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,4,Penalty, Prague Lions penalty FS  False Start T. Fields-Jackson 5 yards to the H47,1st down and 10 at HD42
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,4,Rush,"A. Žouželka rush for a loss of 1 yard, tackled by M. Keshinro",1st down and 15 at HD47
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,4,Pass,"K. Lyles pass incomplete to A. Žouželka, disrupted by Z. Ugapo",2nd down and 16 at HD48
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,4,Pass,"K. Lyles pass incomplete to T. Fields-Jackson, disrupted by L. Pitts",3rd down and 16 at HD48
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,4,Punt,"M. Hruboň punt for 36 yards, returned by J. Neugebauer, tackled by A. Borkovic Prague Lions penalty  R. Kalous 5 yards to the P47, No-Play",4th down and 16 at HD48
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,4,Punt,"M. Hruboň punt for 43 yards, returned by J. Neugebauer, tackled by A. Borkovic Hamburg Sea Devils penalty DO  Defensive Offside G. Poerschke 10 yards to the H21",4th down and 21 at PL47
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,5,Rush,"J. Smith rush for a loss of 8 yards, tackled by J. Starý",1st down and 10 at HD21
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,5,Rush,"S. Homadi rush for 4 yards, tackled by Š. Škrabiš and J. Telnar Hamburg Sea Devils penalty FO  Illegal Formation Z. Ugapo 5 yards to the H17, declined.",2nd down and 18 at HD13
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,5,Pass,"J. Smith pass complete to J. McClam for 22 yards, tackled by A. Drhlík and P. Lundström",3rd down and 14 at HD17
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,5,Rush,"S. Homadi rush for 5 yards, tackled by J. Smutný",1st down and 10 at HD39
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,5,Rush,"S. Homadi rush for a loss of 2 yards, tackled by J. Starý",2nd down and 5 at HD44
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,5,Pass,"J. Smith pass incomplete to J. McClam, disrupted by O. Obolela Vargas",3rd down and 7 at HD42
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,5,Punt,"J. Stork punt for 34 yards, returned by R. Kalous",4th down and 7 at HD42
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,3,6,Pass,"K. Lyles pass complete to M. Havelka for 7 yards, tackled by M. Alvarez Plata and R. Merkel",1st down and 10 at PL24
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,1,Rush,"K. Lyles rush for a loss of 4 yards, tackled by M. Raskopp",2nd down and 3 at PL31
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,1,Pass,"K. Lyles pass incomplete to J. Janota, disrupted by M. Alvarez Plata",3rd down and 7 at PL27
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,1,Punt,"M. Hruboň punt for 45 yards, returned by J. Neugebauer, tackled by P. Ševeček",4th down and 7 at PL27
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Rush,"L. Harting Candido rush for 18 yards, tackled by J. Telnar",1st down and 10 at HD26
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Rush,"L. Harting Candido rush for 4 yards, tackled by O. Obolela Vargas and J. Brooks",1st down and 10 at HD44
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Pass,J. Smith pass complete to T. Landström for 30 yards,2nd down and 6 at HD48
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Rush,"S. Homadi rush for 11 yards, tackled by A. Borkovic",1st down and 10 at PL22
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Penalty, Hamburg Sea Devils penalty FS  False Start F. Legel 5 yards to the P16,1st down and 10 at PL11
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Pass,J. Smith pass complete to T. Landström for 16 yards for a TOUCHDOWN,1st down and 15 at PL16
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Point after try,E. Schlomm attempts an extra point and succeeds!,0th down and 0 at PL15
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,2,Kickoff,E. Schlomm kickoff for 70 yards for a touchback,0th down and 0 at HD30
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Pass,K. Lyles pass complete to J. Janota for 7 yards,1st down and 10 at PL20
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Pass,"K. Lyles pass complete to R. Kalous for 7 yards, tackled by I. Ukachu",2nd down and 3 at PL27
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Rush,"M. Zero rush for 3 yards, tackled by T. Naylor",1st down and 10 at PL34
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Pass,"K. Lyles pass complete to R. Kalous for 47 yards, tackled by I. Ukachu",2nd down and 7 at PL37
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Rush,"M. Zero rush for 11 yards, goes out-of-bounds",1st down and 10 at HD16
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Pass,"K. Lyles pass incomplete to R. Kalous, disrupted by Z. Ugapo",1st down and 10 at HD5
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Pass,K. Lyles pass complete to R. Kalous for 5 yards for a TOUCHDOWN,2nd down and 10 at HD5
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Point after try,M. Hruboň attempts an extra point and succeeds!,0th down and 0 at HD3
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,3,Kickoff,"M. Hruboň kickoff for 60 yards returned by L. Harting Candido, tackled by D. Feuereisel",0th down and 0 at PL30
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,4,Penalty, Hamburg Sea Devils penalty DG  Delay of Game J. Smith 5 yards to the H26,1st down and 10 at HD31
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,4,Rush,"J. Ampaw rush for 15 yards, tackled by A. Borkovic Hamburg Sea Devils penalty MO  Illegal Motion M. Donalies 5 yards to the H21, No-Play",1st down and 15 at HD26
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,4,Rush,"J. Ampaw rush for a loss of 1 yard, tackled by J. Brooks",1st down and 20 at HD21
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,4,Timeout,"TIMEOUT, taken by Prague Lions",2nd down and 21 at HD20
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,4,Pass,"J. Smith pass incomplete to M. Abimbola, disrupted by O. Obolela Vargas",2nd down and 21 at HD20
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,4,Pass,"J. Smith pass incomplete to K. Sengstacke, disrupted by O. Obolela Vargas",3rd down and 21 at HD20
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,4,Punt,"J. Stork punt for 35 yards, returned by R. Kalous, goes out-of-bounds",4th down and 21 at HD20
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,K. Lyles pass complete to A. Žouželka for 4 yards Prague Lions penalty IDP Ineligible Downfield Pass M. Hummelmose 5 yards to the H43,1st down and 10 at HD38
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass incomplete to J. Janota, who dropped the pass, disrupted by (Z. Ugapo)",1st down and 15 at HD43
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass complete to T. Fields-Jackson for 6 yards, tackled by M. Alvarez Plata Prague Lions penalty SH  Illegal Shift O. Obolela Vargas 0 yards to the H43, No-Play Hamburg Sea Devils penalty  Z. Ugapo 0 yards to the H43, No-Play Prague Lions penalty UC  Unsportsmanlike Conduct A. Žouželka 15 yards to the H43",2nd down and 15 at HD43
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass incomplete to F. Kažmír, disrupted by Z. Ugapo Prague Lions penalty OH  Offensive Holding L. Cornwall-Baptiste 10 yards to the P47",1st down and 10 at HD43
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass complete to F. Kažmír for 11 yards, tackled by I. Ukachu",1st down and 20 at PL47
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass incomplete to F. Kažmír, disrupted by L. Pitts",2nd down and 9 at HD42
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass complete to R. Kalous for 45 yards, tackled by M. Alvarez Plata",3rd down and 10 at HD48
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Timeout,"TIMEOUT, taken by Prague Lions",1st down and 10 at HD3
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass incomplete to R. Kalous, disrupted by Z. Ugapo Prague Lions penalty FO  Illegal Formation O. Obolela Vargas 5 yards to the H8",1st down and 10 at HD3
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,"K. Lyles pass incomplete to R. Kalous, disrupted by Z. Ugapo",1st down and 15 at HD8
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Pass,K. Lyles pass complete to F. Kažmír for 8 yards for a TOUCHDOWN,2nd down and 15 at HD8
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Point after try,M. Hruboň attempts an extra point and succeeds!,0th down and 0 at HD3
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,5,Kickoff,"M. Hruboň kickoff for 0 yardsonside kick, recovered by team Hamburg Sea Devils by L. Pitts, goes out-of-bounds",0th down and 0 at PL30
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,6,Rush,"J. Ampaw rush for a loss of 2 yards, tackled by O. Obolela Vargas",1st down and 10 at PL49
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,6,Pass,"J. Smith pass incomplete to J. Neugebauer, disrupted by O. Obolela Vargas Prague Lions penalty DO  Defensive Offside J. Brooks 5 yards to the P46",2nd down and 12 at HD49
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,6,Rush,"J. Ampaw rush for 3 yards, tackled by J. Smutný",2nd down and 7 at PL46
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,6,Rush,"J. Ampaw rush for a loss of 1 yard, tackled by J. Smutný Hamburg Sea Devils penalty FO  Illegal Formation J. Smith 5 yards to the P44, declined.",3rd down and 4 at PL43
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,6,Timeout,"TIMEOUT, taken by Hamburg Sea Devils",4th down and 5 at PL44
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,6,Penalty, Hamburg Sea Devils penalty DG  Delay of Game J. Smith 5 yards to the P49,4th down and 5 at PL44
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,6,Punt,"J. Stork punt for 36 yards, returned by R. Kalous, goes out-of-bounds",4th down and 5 at PL49
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,7,Pass,"K. Lyles pass incomplete to T. Fields-Jackson, disrupted by Z. Ugapo Prague Lions penalty IDP Ineligible Downfield Pass M. Hummelmose 5 yards to the P25, declined.",1st down and 10 at PL25
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,7,Pass,"K. Lyles pass complete to M. Zero for 2 yards, tackled by J. Sarfo",2nd down and 10 at PL25
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,7,Pass,"K. Lyles pass incomplete to R. Kalous, disrupted by Z. Ugapo",3rd down and 8 at PL27
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,7,Pass,"K. Lyles pass incomplete to A. Žouželka, disrupted by Z. Ugapo",4th down and 8 at PL27
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,8,Timeout,"TIMEOUT, taken by Prague Lions",1st down and 10 at PL27
2024,1,2024-05-26 07:30:00,hamburg-sea-devils,637d28a05a83d2285e2529c7,prague-lions,637d28a05a83d2285e2529cf,4,8,End of half,"End of game, clock 00:00.",3rd down and 11 at PL29
